305645 	 MISS 	 MISS 	 MISS
305646 	 MISS 	 MISS 	 MISS
305647 	 MISS 	 MISS 	 MISS
305648 	 MISS 	 MISS 	 MISS
305649 	 MISS 	 MISS 	 MISS
305650 	 MISS 	 MISS 	 MISS
305651 	 MISS 	 MISS 	 MISS
305652 	 MISS 	 MISS 	 MISS
305653 	 MISS 	 MISS 	 MISS
305654 	 MISS 	 MISS 	 MISS
305655 	 MISS 	 MISS 	 MISS
305656 	 MISS 	 MISS 	 MISS
305657 	 MISS 	 MISS 	 MISS
305658 	 MISS 	 MISS 	 MISS
305659 	 MISS 	 MISS 	 MISS
305660 	 MISS 	 MISS 	 MISS
305661 	 MISS 	 MISS 	 MISS
305662 	 MISS 	 MISS 	 MISS
305663 	 MISS 	 MISS 	 MISS
305664 	 MISS 	 MISS 	 MISS
305665 	 MISS 	 MISS 	 MISS
305666 	 MISS 	 MISS 	 MISS
305667 	 MISS 	 MISS 	 MISS
305668 	 MISS 	 MISS 	 MISS
305669 	 MISS 	 MISS 	 MISS
305670 	 MISS 	 MISS 	 MISS
305671 	 MISS 	 MISS 	 MISS
305672 	 MISS 	 MISS 	 MISS
305673 	 MISS 	 MISS 	 MISS
305674 	 MISS 	 MISS 	 MISS
305675 	 MISS 	 MISS 	 MISS
305676 	 MISS 	 MISS 	 MISS
305677 	 MISS 	 MISS 	 MISS
305678 	 MISS 	 MISS 	 MISS
305679 	 MISS 	 MISS 	 MISS
305680 	 MISS 	 MISS 	 MISS
305681 	 MISS 	 MISS 	 MISS
305682 	 MISS 	 MISS 	 MISS
305683 	 MISS 	 MISS 	 MISS
305684 	 MISS 	 MISS 	 MISS
305685 	 MISS 	 MISS 	 MISS
305686 	 MISS 	 MISS 	 MISS
305687 	 MISS 	 MISS 	 MISS
305688 	 MISS 	 MISS 	 MISS
305689 	 MISS 	 MISS 	 MISS
305690 	 MISS 	 MISS 	 MISS
305691 	 MISS 	 MISS 	 MISS
305692 	 MISS 	 MISS 	 MISS
305693 	 MISS 	 MISS 	 MISS
305694 	 MISS 	 MISS 	 MISS
305695 	 MISS 	 MISS 	 MISS
305696 	 MISS 	 MISS 	 MISS
305697 	 MISS 	 MISS 	 MISS
305698 	 MISS 	 MISS 	 MISS
305699 	 MISS 	 MISS 	 MISS
305700 	 MISS 	 MISS 	 MISS
305701 	 MISS 	 MISS 	 MISS
305702 	 MISS 	 MISS 	 MISS
305703 	 MISS 	 MISS 	 MISS
305704 	 HIT 	 HIT 	 MISS
305705 	 MISS 	 HIT 	 MISS
305706 	 MISS 	 HIT 	 MISS
305707 	 MISS 	 MISS 	 HIT
305708 	 MISS 	 HIT 	 MISS
305709 	 MISS 	 HIT 	 MISS
305710 	 MISS 	 HIT 	 MISS
305711 	 MISS 	 MISS 	 MISS
305712 	 MISS 	 MISS 	 MISS
305713 	 MISS 	 MISS 	 MISS
305714 	 MISS 	 MISS 	 MISS
305715 	 MISS 	 MISS 	 MISS
305716 	 MISS 	 MISS 	 MISS
305717 	 MISS 	 MISS 	 MISS
305718 	 MISS 	 MISS 	 MISS
305719 	 MISS 	 MISS 	 MISS
305720 	 MISS 	 MISS 	 MISS
305721 	 MISS 	 MISS 	 MISS
305722 	 MISS 	 MISS 	 MISS
305723 	 MISS 	 MISS 	 MISS
305724 	 MISS 	 MISS 	 MISS
305725 	 MISS 	 MISS 	 MISS
305726 	 MISS 	 MISS 	 MISS
305727 	 MISS 	 MISS 	 MISS
305728 	 MISS 	 MISS 	 MISS
305729 	 MISS 	 MISS 	 MISS
305730 	 MISS 	 MISS 	 MISS
305731 	 MISS 	 MISS 	 MISS
305732 	 MISS 	 MISS 	 MISS
305733 	 MISS 	 MISS 	 MISS
305734 	 MISS 	 MISS 	 MISS
305735 	 MISS 	 MISS 	 MISS
305736 	 MISS 	 MISS 	 MISS
305737 	 MISS 	 MISS 	 MISS
305738 	 MISS 	 MISS 	 MISS
305739 	 MISS 	 MISS 	 MISS
305740 	 MISS 	 MISS 	 MISS
305741 	 MISS 	 MISS 	 MISS
305742 	 MISS 	 MISS 	 MISS
305743 	 MISS 	 MISS 	 MISS
305744 	 MISS 	 MISS 	 MISS
305745 	 MISS 	 MISS 	 MISS
305746 	 MISS 	 MISS 	 MISS
305747 	 MISS 	 MISS 	 MISS
305748 	 MISS 	 MISS 	 MISS
305749 	 MISS 	 MISS 	 MISS
305750 	 MISS 	 MISS 	 MISS
305751 	 MISS 	 MISS 	 MISS
305752 	 MISS 	 MISS 	 MISS
305753 	 MISS 	 MISS 	 MISS
305754 	 MISS 	 MISS 	 MISS
305755 	 MISS 	 MISS 	 MISS
305756 	 MISS 	 MISS 	 MISS
305757 	 MISS 	 MISS 	 MISS
305758 	 MISS 	 MISS 	 MISS
305759 	 MISS 	 MISS 	 MISS
305760 	 MISS 	 MISS 	 MISS
305761 	 MISS 	 MISS 	 MISS
305762 	 MISS 	 MISS 	 MISS
305763 	 MISS 	 MISS 	 MISS
305764 	 MISS 	 MISS 	 MISS
305765 	 MISS 	 MISS 	 MISS
305766 	 MISS 	 MISS 	 MISS
305767 	 MISS 	 MISS 	 MISS
305768 	 MISS 	 MISS 	 MISS
305769 	 MISS 	 MISS 	 MISS
305770 	 MISS 	 MISS 	 MISS
305771 	 MISS 	 MISS 	 MISS
305772 	 MISS 	 MISS 	 MISS
305773 	 MISS 	 MISS 	 MISS
305774 	 MISS 	 MISS 	 MISS
305775 	 MISS 	 MISS 	 MISS
305776 	 MISS 	 MISS 	 MISS
305777 	 MISS 	 MISS 	 MISS
305778 	 MISS 	 MISS 	 MISS
305779 	 MISS 	 MISS 	 MISS
305780 	 MISS 	 MISS 	 MISS
305781 	 MISS 	 MISS 	 MISS
305782 	 MISS 	 MISS 	 MISS
305783 	 MISS 	 MISS 	 MISS
305784 	 MISS 	 MISS 	 MISS
305785 	 HIT 	 MISS 	 MISS
305786 	 HIT 	 HIT 	 MISS
305787 	 MISS 	 HIT 	 MISS
305788 	 MISS 	 HIT 	 MISS
305789 	 MISS 	 HIT 	 HIT
305790 	 MISS 	 HIT 	 MISS
305791 	 MISS 	 HIT 	 MISS
305792 	 MISS 	 MISS 	 MISS
305793 	 MISS 	 MISS 	 MISS
305794 	 MISS 	 MISS 	 MISS
305795 	 MISS 	 MISS 	 MISS
305796 	 MISS 	 MISS 	 MISS
305797 	 MISS 	 MISS 	 MISS
305798 	 MISS 	 MISS 	 MISS
305799 	 MISS 	 MISS 	 MISS
305800 	 MISS 	 MISS 	 MISS
305801 	 MISS 	 MISS 	 MISS
305802 	 MISS 	 MISS 	 MISS
305803 	 MISS 	 MISS 	 MISS
305804 	 MISS 	 MISS 	 MISS
305805 	 MISS 	 MISS 	 MISS
305806 	 MISS 	 MISS 	 MISS
305807 	 MISS 	 MISS 	 MISS
305808 	 MISS 	 MISS 	 MISS
305809 	 MISS 	 MISS 	 MISS
305810 	 MISS 	 MISS 	 MISS
305811 	 MISS 	 MISS 	 MISS
305812 	 MISS 	 MISS 	 MISS
305813 	 MISS 	 MISS 	 MISS
305814 	 MISS 	 MISS 	 MISS
305815 	 MISS 	 MISS 	 MISS
305816 	 MISS 	 MISS 	 MISS
305817 	 MISS 	 MISS 	 MISS
305818 	 MISS 	 MISS 	 MISS
305819 	 MISS 	 MISS 	 MISS
305820 	 MISS 	 MISS 	 MISS
305821 	 MISS 	 MISS 	 MISS
305822 	 MISS 	 MISS 	 MISS
305823 	 MISS 	 MISS 	 MISS
305824 	 MISS 	 MISS 	 MISS
305825 	 MISS 	 MISS 	 MISS
305826 	 MISS 	 MISS 	 MISS
305827 	 MISS 	 MISS 	 MISS
305828 	 MISS 	 MISS 	 MISS
305829 	 MISS 	 MISS 	 MISS
305830 	 MISS 	 MISS 	 MISS
305831 	 MISS 	 MISS 	 MISS
305832 	 MISS 	 MISS 	 MISS
305833 	 MISS 	 MISS 	 MISS
305834 	 MISS 	 MISS 	 MISS
305835 	 MISS 	 MISS 	 MISS
305836 	 MISS 	 MISS 	 MISS
305837 	 MISS 	 MISS 	 MISS
305838 	 MISS 	 MISS 	 MISS
305839 	 MISS 	 MISS 	 MISS
305840 	 MISS 	 MISS 	 MISS
305841 	 MISS 	 MISS 	 MISS
305842 	 MISS 	 MISS 	 MISS
305843 	 MISS 	 MISS 	 MISS
305844 	 MISS 	 MISS 	 MISS
305845 	 MISS 	 MISS 	 MISS
305846 	 MISS 	 MISS 	 MISS
305847 	 MISS 	 MISS 	 MISS
305848 	 MISS 	 MISS 	 MISS
305849 	 MISS 	 MISS 	 MISS
305850 	 MISS 	 MISS 	 MISS
305851 	 MISS 	 MISS 	 MISS
305852 	 MISS 	 MISS 	 MISS
305853 	 MISS 	 MISS 	 MISS
305854 	 MISS 	 MISS 	 MISS
305855 	 MISS 	 MISS 	 MISS
305856 	 MISS 	 MISS 	 MISS
305857 	 MISS 	 MISS 	 MISS
305858 	 MISS 	 MISS 	 MISS
305859 	 MISS 	 MISS 	 MISS
305860 	 MISS 	 MISS 	 MISS
305861 	 MISS 	 MISS 	 MISS
305862 	 MISS 	 MISS 	 MISS
305863 	 MISS 	 MISS 	 MISS
305864 	 MISS 	 MISS 	 MISS
305865 	 MISS 	 MISS 	 MISS
305866 	 MISS 	 MISS 	 MISS
305867 	 HIT 	 HIT 	 MISS
305868 	 MISS 	 HIT 	 MISS
305869 	 MISS 	 HIT 	 MISS
305870 	 MISS 	 HIT 	 MISS
305871 	 MISS 	 MISS 	 MISS
305872 	 MISS 	 MISS 	 MISS
305873 	 MISS 	 MISS 	 MISS
305874 	 MISS 	 MISS 	 MISS
305875 	 MISS 	 MISS 	 MISS
305876 	 MISS 	 MISS 	 MISS
305877 	 MISS 	 MISS 	 MISS
305878 	 MISS 	 MISS 	 MISS
305879 	 MISS 	 MISS 	 MISS
305880 	 MISS 	 MISS 	 MISS
305881 	 MISS 	 MISS 	 MISS
305882 	 MISS 	 MISS 	 MISS
305883 	 MISS 	 MISS 	 MISS
305884 	 MISS 	 MISS 	 MISS
305885 	 MISS 	 MISS 	 MISS
305886 	 MISS 	 MISS 	 MISS
305887 	 MISS 	 MISS 	 MISS
305888 	 MISS 	 MISS 	 MISS
305889 	 MISS 	 MISS 	 MISS
305890 	 MISS 	 MISS 	 MISS
305891 	 MISS 	 MISS 	 MISS
305892 	 MISS 	 MISS 	 MISS
305893 	 MISS 	 MISS 	 MISS
305894 	 MISS 	 MISS 	 MISS
305895 	 MISS 	 MISS 	 MISS
305896 	 MISS 	 MISS 	 MISS
305897 	 MISS 	 MISS 	 MISS
305898 	 MISS 	 MISS 	 MISS
305899 	 MISS 	 MISS 	 MISS
305900 	 MISS 	 MISS 	 MISS
305901 	 MISS 	 MISS 	 MISS
305902 	 MISS 	 MISS 	 MISS
305903 	 MISS 	 MISS 	 MISS
305904 	 MISS 	 MISS 	 MISS
305905 	 MISS 	 MISS 	 MISS
305906 	 MISS 	 MISS 	 MISS
305907 	 MISS 	 MISS 	 MISS
305908 	 MISS 	 MISS 	 MISS
305909 	 MISS 	 MISS 	 MISS
305910 	 MISS 	 MISS 	 MISS
305911 	 MISS 	 MISS 	 MISS
305912 	 MISS 	 MISS 	 MISS
305913 	 MISS 	 MISS 	 MISS
305914 	 MISS 	 MISS 	 MISS
305915 	 MISS 	 MISS 	 MISS
305916 	 MISS 	 MISS 	 MISS
305917 	 MISS 	 MISS 	 MISS
305918 	 MISS 	 MISS 	 MISS
305919 	 MISS 	 MISS 	 MISS
305920 	 MISS 	 MISS 	 MISS
305921 	 MISS 	 MISS 	 MISS
305922 	 MISS 	 MISS 	 MISS
305923 	 MISS 	 MISS 	 MISS
305924 	 MISS 	 MISS 	 MISS
305925 	 MISS 	 MISS 	 MISS
305926 	 MISS 	 MISS 	 MISS
305927 	 MISS 	 MISS 	 MISS
305928 	 MISS 	 MISS 	 MISS
305929 	 MISS 	 MISS 	 MISS
305930 	 MISS 	 MISS 	 MISS
305931 	 MISS 	 MISS 	 MISS
305932 	 MISS 	 MISS 	 MISS
305933 	 MISS 	 MISS 	 MISS
305934 	 MISS 	 MISS 	 MISS
305935 	 MISS 	 MISS 	 MISS
305936 	 MISS 	 MISS 	 MISS
305937 	 MISS 	 MISS 	 MISS
305938 	 MISS 	 MISS 	 MISS
305939 	 MISS 	 MISS 	 MISS
305940 	 MISS 	 MISS 	 MISS
305941 	 MISS 	 MISS 	 MISS
305942 	 MISS 	 MISS 	 MISS
305943 	 MISS 	 MISS 	 MISS
305944 	 MISS 	 MISS 	 MISS
305945 	 HIT 	 HIT 	 MISS
305946 	 MISS 	 HIT 	 MISS
305947 	 MISS 	 HIT 	 MISS
305948 	 MISS 	 MISS 	 MISS
305949 	 MISS 	 MISS 	 MISS
305950 	 MISS 	 MISS 	 MISS
305951 	 MISS 	 MISS 	 MISS
305952 	 MISS 	 MISS 	 MISS
305953 	 MISS 	 MISS 	 MISS
305954 	 MISS 	 MISS 	 MISS
305955 	 MISS 	 MISS 	 MISS
305956 	 MISS 	 MISS 	 MISS
305957 	 MISS 	 MISS 	 MISS
305958 	 MISS 	 MISS 	 MISS
305959 	 MISS 	 MISS 	 MISS
305960 	 MISS 	 MISS 	 MISS
305961 	 MISS 	 MISS 	 MISS
305962 	 MISS 	 MISS 	 MISS
305963 	 MISS 	 MISS 	 MISS
305964 	 MISS 	 MISS 	 MISS
305965 	 MISS 	 MISS 	 MISS
305966 	 MISS 	 MISS 	 MISS
305967 	 MISS 	 MISS 	 MISS
305968 	 MISS 	 MISS 	 MISS
305969 	 MISS 	 MISS 	 MISS
305970 	 MISS 	 MISS 	 MISS
305971 	 MISS 	 MISS 	 MISS
305972 	 MISS 	 MISS 	 MISS
305973 	 MISS 	 MISS 	 MISS
305974 	 MISS 	 MISS 	 MISS
305975 	 MISS 	 MISS 	 MISS
305976 	 MISS 	 MISS 	 MISS
305977 	 MISS 	 MISS 	 MISS
305978 	 MISS 	 MISS 	 MISS
305979 	 MISS 	 MISS 	 MISS
305980 	 MISS 	 MISS 	 MISS
305981 	 MISS 	 MISS 	 MISS
305982 	 MISS 	 MISS 	 MISS
305983 	 MISS 	 MISS 	 MISS
305984 	 MISS 	 MISS 	 MISS
305985 	 MISS 	 MISS 	 MISS
305986 	 MISS 	 MISS 	 MISS
305987 	 MISS 	 MISS 	 MISS
305988 	 MISS 	 MISS 	 MISS
305989 	 MISS 	 MISS 	 MISS
305990 	 MISS 	 MISS 	 MISS
305991 	 MISS 	 MISS 	 MISS
305992 	 MISS 	 MISS 	 MISS
305993 	 MISS 	 MISS 	 MISS
305994 	 MISS 	 MISS 	 MISS
305995 	 MISS 	 MISS 	 MISS
305996 	 MISS 	 MISS 	 MISS
305997 	 MISS 	 MISS 	 MISS
305998 	 MISS 	 MISS 	 MISS
305999 	 MISS 	 MISS 	 MISS
306000 	 MISS 	 MISS 	 MISS
306001 	 MISS 	 MISS 	 MISS
306002 	 MISS 	 MISS 	 MISS
306003 	 MISS 	 MISS 	 MISS
306004 	 MISS 	 MISS 	 MISS
306005 	 MISS 	 MISS 	 MISS
306006 	 MISS 	 MISS 	 MISS
306007 	 MISS 	 MISS 	 MISS
306008 	 MISS 	 MISS 	 MISS
306009 	 MISS 	 MISS 	 MISS
306010 	 MISS 	 MISS 	 MISS
306011 	 MISS 	 MISS 	 MISS
306012 	 MISS 	 MISS 	 MISS
306013 	 MISS 	 MISS 	 MISS
306014 	 MISS 	 MISS 	 MISS
306015 	 MISS 	 MISS 	 MISS
306016 	 MISS 	 MISS 	 MISS
306017 	 MISS 	 MISS 	 MISS
306018 	 MISS 	 MISS 	 MISS
306019 	 MISS 	 MISS 	 MISS
306020 	 MISS 	 MISS 	 MISS
306021 	 MISS 	 MISS 	 MISS
306022 	 MISS 	 MISS 	 MISS
306023 	 HIT 	 HIT 	 MISS
306024 	 MISS 	 HIT 	 MISS
306025 	 MISS 	 HIT 	 MISS
306026 	 MISS 	 MISS 	 MISS
306027 	 MISS 	 MISS 	 MISS
306028 	 MISS 	 MISS 	 MISS
306029 	 MISS 	 MISS 	 MISS
306030 	 MISS 	 MISS 	 MISS
306031 	 MISS 	 MISS 	 MISS
306032 	 MISS 	 MISS 	 MISS
306033 	 MISS 	 MISS 	 MISS
306034 	 MISS 	 MISS 	 MISS
306035 	 MISS 	 MISS 	 MISS
306036 	 MISS 	 MISS 	 MISS
306037 	 MISS 	 MISS 	 MISS
306038 	 MISS 	 MISS 	 MISS
306039 	 MISS 	 MISS 	 MISS
306040 	 MISS 	 MISS 	 MISS
306041 	 MISS 	 MISS 	 MISS
306042 	 MISS 	 MISS 	 MISS
306043 	 MISS 	 MISS 	 MISS
306044 	 MISS 	 MISS 	 MISS
306045 	 MISS 	 MISS 	 MISS
306046 	 MISS 	 MISS 	 MISS
306047 	 MISS 	 MISS 	 MISS
306048 	 MISS 	 MISS 	 MISS
306049 	 MISS 	 MISS 	 MISS
306050 	 MISS 	 MISS 	 MISS
306051 	 MISS 	 MISS 	 MISS
306052 	 MISS 	 MISS 	 MISS
306053 	 MISS 	 MISS 	 MISS
306054 	 MISS 	 MISS 	 MISS
306055 	 MISS 	 MISS 	 MISS
306056 	 MISS 	 MISS 	 MISS
306057 	 MISS 	 MISS 	 MISS
306058 	 MISS 	 MISS 	 MISS
306059 	 MISS 	 MISS 	 MISS
306060 	 MISS 	 MISS 	 MISS
306061 	 MISS 	 MISS 	 MISS
306062 	 MISS 	 MISS 	 MISS
306063 	 MISS 	 MISS 	 MISS
306064 	 MISS 	 MISS 	 MISS
306065 	 MISS 	 MISS 	 MISS
306066 	 MISS 	 MISS 	 MISS
306067 	 MISS 	 MISS 	 MISS
306068 	 MISS 	 MISS 	 MISS
306069 	 MISS 	 MISS 	 MISS
306070 	 MISS 	 MISS 	 MISS
306071 	 MISS 	 MISS 	 MISS
306072 	 MISS 	 MISS 	 MISS
306073 	 MISS 	 MISS 	 MISS
306074 	 MISS 	 MISS 	 MISS
306075 	 MISS 	 MISS 	 MISS
306076 	 MISS 	 MISS 	 MISS
306077 	 MISS 	 MISS 	 MISS
306078 	 MISS 	 MISS 	 MISS
306079 	 MISS 	 MISS 	 MISS
306080 	 MISS 	 MISS 	 MISS
306081 	 MISS 	 MISS 	 MISS
306082 	 MISS 	 MISS 	 MISS
306083 	 MISS 	 MISS 	 MISS
306084 	 MISS 	 MISS 	 MISS
306085 	 MISS 	 MISS 	 MISS
306086 	 MISS 	 MISS 	 MISS
306087 	 MISS 	 MISS 	 MISS
306088 	 MISS 	 MISS 	 MISS
306089 	 MISS 	 MISS 	 MISS
306090 	 MISS 	 MISS 	 MISS
306091 	 MISS 	 MISS 	 MISS
306092 	 MISS 	 MISS 	 MISS
306093 	 MISS 	 MISS 	 MISS
306094 	 MISS 	 MISS 	 MISS
306095 	 MISS 	 MISS 	 MISS
306096 	 MISS 	 MISS 	 MISS
306097 	 MISS 	 MISS 	 MISS
306098 	 MISS 	 MISS 	 MISS
306099 	 MISS 	 MISS 	 MISS
306100 	 MISS 	 MISS 	 MISS
306101 	 HIT 	 MISS 	 MISS
306102 	 MISS 	 HIT 	 MISS
306103 	 MISS 	 HIT 	 MISS
306104 	 MISS 	 HIT 	 MISS
306105 	 MISS 	 MISS 	 MISS
306106 	 MISS 	 MISS 	 MISS
306107 	 MISS 	 MISS 	 MISS
306108 	 MISS 	 MISS 	 MISS
306109 	 MISS 	 MISS 	 MISS
306110 	 MISS 	 MISS 	 MISS
306111 	 MISS 	 MISS 	 MISS
306112 	 MISS 	 MISS 	 MISS
306113 	 MISS 	 MISS 	 MISS
306114 	 MISS 	 MISS 	 MISS
306115 	 MISS 	 MISS 	 MISS
306116 	 MISS 	 MISS 	 MISS
306117 	 MISS 	 MISS 	 MISS
306118 	 MISS 	 MISS 	 MISS
306119 	 MISS 	 MISS 	 MISS
306120 	 MISS 	 MISS 	 MISS
306121 	 MISS 	 MISS 	 MISS
306122 	 MISS 	 MISS 	 MISS
306123 	 MISS 	 MISS 	 MISS
306124 	 MISS 	 MISS 	 MISS
306125 	 MISS 	 MISS 	 MISS
306126 	 MISS 	 MISS 	 MISS
306127 	 MISS 	 MISS 	 MISS
306128 	 MISS 	 MISS 	 MISS
306129 	 MISS 	 MISS 	 MISS
306130 	 MISS 	 MISS 	 MISS
306131 	 MISS 	 MISS 	 MISS
306132 	 MISS 	 MISS 	 MISS
306133 	 MISS 	 MISS 	 MISS
306134 	 MISS 	 MISS 	 MISS
306135 	 MISS 	 MISS 	 MISS
306136 	 MISS 	 MISS 	 MISS
306137 	 MISS 	 MISS 	 MISS
306138 	 MISS 	 MISS 	 MISS
306139 	 MISS 	 MISS 	 MISS
306140 	 MISS 	 MISS 	 MISS
306141 	 MISS 	 MISS 	 MISS
306142 	 MISS 	 MISS 	 MISS
306143 	 MISS 	 MISS 	 MISS
306144 	 MISS 	 MISS 	 MISS
306145 	 MISS 	 MISS 	 MISS
306146 	 MISS 	 MISS 	 MISS
306147 	 MISS 	 MISS 	 MISS
306148 	 MISS 	 MISS 	 MISS
306149 	 MISS 	 MISS 	 MISS
306150 	 MISS 	 MISS 	 MISS
306151 	 MISS 	 MISS 	 MISS
306152 	 MISS 	 MISS 	 MISS
306153 	 MISS 	 MISS 	 MISS
306154 	 MISS 	 MISS 	 MISS
306155 	 MISS 	 MISS 	 MISS
306156 	 MISS 	 MISS 	 MISS
306157 	 MISS 	 MISS 	 MISS
306158 	 MISS 	 MISS 	 MISS
306159 	 MISS 	 MISS 	 MISS
306160 	 MISS 	 MISS 	 MISS
306161 	 MISS 	 MISS 	 MISS
306162 	 MISS 	 MISS 	 MISS
306163 	 MISS 	 MISS 	 MISS
306164 	 MISS 	 MISS 	 MISS
306165 	 MISS 	 MISS 	 MISS
306166 	 MISS 	 MISS 	 MISS
306167 	 MISS 	 MISS 	 MISS
306168 	 MISS 	 MISS 	 MISS
306169 	 MISS 	 MISS 	 MISS
306170 	 MISS 	 MISS 	 MISS
306171 	 MISS 	 MISS 	 MISS
306172 	 MISS 	 MISS 	 MISS
306173 	 HIT 	 HIT 	 MISS
306174 	 MISS 	 HIT 	 MISS
306175 	 MISS 	 MISS 	 HIT
306176 	 MISS 	 HIT 	 MISS
306177 	 MISS 	 HIT 	 MISS
306178 	 MISS 	 HIT 	 MISS
306179 	 MISS 	 MISS 	 MISS
306180 	 MISS 	 MISS 	 MISS
306181 	 MISS 	 MISS 	 MISS
306182 	 MISS 	 MISS 	 MISS
306183 	 MISS 	 MISS 	 MISS
306184 	 MISS 	 MISS 	 MISS
306185 	 MISS 	 MISS 	 MISS
306186 	 MISS 	 MISS 	 MISS
306187 	 MISS 	 MISS 	 MISS
306188 	 MISS 	 MISS 	 MISS
306189 	 MISS 	 MISS 	 MISS
306190 	 MISS 	 MISS 	 MISS
306191 	 MISS 	 MISS 	 MISS
306192 	 MISS 	 MISS 	 MISS
306193 	 MISS 	 MISS 	 MISS
306194 	 MISS 	 MISS 	 MISS
306195 	 MISS 	 MISS 	 MISS
306196 	 MISS 	 MISS 	 MISS
306197 	 MISS 	 MISS 	 MISS
306198 	 MISS 	 MISS 	 MISS
306199 	 MISS 	 MISS 	 MISS
306200 	 MISS 	 MISS 	 MISS
306201 	 MISS 	 MISS 	 MISS
306202 	 MISS 	 MISS 	 MISS
306203 	 MISS 	 MISS 	 MISS
306204 	 MISS 	 MISS 	 MISS
306205 	 MISS 	 MISS 	 MISS
306206 	 MISS 	 MISS 	 MISS
306207 	 MISS 	 MISS 	 MISS
306208 	 MISS 	 MISS 	 MISS
306209 	 MISS 	 MISS 	 MISS
306210 	 MISS 	 MISS 	 MISS
306211 	 MISS 	 MISS 	 MISS
306212 	 MISS 	 MISS 	 MISS
306213 	 MISS 	 MISS 	 MISS
306214 	 MISS 	 MISS 	 MISS
306215 	 MISS 	 MISS 	 MISS
306216 	 MISS 	 MISS 	 MISS
306217 	 MISS 	 MISS 	 MISS
306218 	 MISS 	 MISS 	 MISS
306219 	 MISS 	 MISS 	 MISS
306220 	 MISS 	 MISS 	 MISS
306221 	 MISS 	 MISS 	 MISS
306222 	 MISS 	 MISS 	 MISS
306223 	 MISS 	 MISS 	 MISS
306224 	 MISS 	 MISS 	 MISS
306225 	 MISS 	 MISS 	 MISS
306226 	 MISS 	 MISS 	 MISS
306227 	 MISS 	 MISS 	 MISS
306228 	 MISS 	 MISS 	 MISS
306229 	 MISS 	 MISS 	 MISS
306230 	 MISS 	 MISS 	 MISS
306231 	 MISS 	 MISS 	 MISS
306232 	 MISS 	 MISS 	 MISS
306233 	 MISS 	 MISS 	 MISS
306234 	 MISS 	 MISS 	 MISS
306235 	 MISS 	 MISS 	 MISS
306236 	 MISS 	 MISS 	 MISS
306237 	 MISS 	 MISS 	 MISS
306238 	 MISS 	 MISS 	 MISS
306239 	 MISS 	 MISS 	 MISS
306240 	 MISS 	 MISS 	 MISS
306241 	 MISS 	 MISS 	 MISS
306242 	 MISS 	 MISS 	 MISS
306243 	 MISS 	 MISS 	 MISS
306244 	 MISS 	 MISS 	 MISS
306245 	 MISS 	 MISS 	 MISS
306246 	 MISS 	 MISS 	 MISS
306247 	 MISS 	 MISS 	 MISS
306248 	 MISS 	 MISS 	 MISS
306249 	 MISS 	 MISS 	 MISS
306250 	 MISS 	 MISS 	 MISS
306251 	 MISS 	 MISS 	 MISS
306252 	 MISS 	 MISS 	 MISS
306253 	 HIT 	 MISS 	 MISS
306254 	 MISS 	 HIT 	 MISS
306255 	 MISS 	 HIT 	 MISS
306256 	 MISS 	 HIT 	 MISS
306257 	 MISS 	 MISS 	 MISS
306258 	 MISS 	 MISS 	 MISS
306259 	 MISS 	 MISS 	 MISS
306260 	 MISS 	 MISS 	 MISS
306261 	 MISS 	 MISS 	 MISS
306262 	 MISS 	 MISS 	 MISS
306263 	 MISS 	 MISS 	 MISS
306264 	 MISS 	 MISS 	 MISS
306265 	 MISS 	 MISS 	 MISS
306266 	 MISS 	 MISS 	 MISS
306267 	 MISS 	 MISS 	 MISS
306268 	 MISS 	 MISS 	 MISS
306269 	 MISS 	 MISS 	 MISS
306270 	 MISS 	 MISS 	 MISS
306271 	 MISS 	 MISS 	 MISS
306272 	 MISS 	 MISS 	 MISS
306273 	 MISS 	 MISS 	 MISS
306274 	 MISS 	 MISS 	 MISS
306275 	 MISS 	 MISS 	 MISS
306276 	 MISS 	 MISS 	 MISS
306277 	 MISS 	 MISS 	 MISS
306278 	 MISS 	 MISS 	 MISS
306279 	 MISS 	 MISS 	 MISS
306280 	 MISS 	 MISS 	 MISS
306281 	 MISS 	 MISS 	 MISS
306282 	 MISS 	 MISS 	 MISS
306283 	 MISS 	 MISS 	 MISS
306284 	 MISS 	 MISS 	 MISS
306285 	 MISS 	 MISS 	 MISS
306286 	 MISS 	 MISS 	 MISS
306287 	 MISS 	 MISS 	 MISS
306288 	 MISS 	 MISS 	 MISS
306289 	 MISS 	 MISS 	 MISS
306290 	 MISS 	 MISS 	 MISS
306291 	 MISS 	 MISS 	 MISS
306292 	 MISS 	 MISS 	 MISS
306293 	 MISS 	 MISS 	 MISS
306294 	 MISS 	 MISS 	 MISS
306295 	 MISS 	 MISS 	 MISS
306296 	 MISS 	 MISS 	 MISS
306297 	 MISS 	 MISS 	 MISS
306298 	 MISS 	 MISS 	 MISS
306299 	 MISS 	 MISS 	 MISS
306300 	 MISS 	 MISS 	 MISS
306301 	 MISS 	 MISS 	 MISS
306302 	 MISS 	 MISS 	 MISS
306303 	 MISS 	 MISS 	 MISS
306304 	 MISS 	 MISS 	 MISS
306305 	 MISS 	 MISS 	 MISS
306306 	 MISS 	 MISS 	 MISS
306307 	 MISS 	 MISS 	 MISS
306308 	 MISS 	 MISS 	 MISS
306309 	 MISS 	 MISS 	 MISS
306310 	 MISS 	 MISS 	 MISS
